id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper
GO:0072161	mesenchymal cell differentiation involved in kidney development	0.00141295134630621	88	1.07549748508972	0.261333533737146	0.577453708991745	213099	5	7	1.19064960288558	0.419692577846945	0.860687450384252
GO:2001012	mesenchymal cell differentiation involved in renal system development	0.00141295134630621	88	1.07549748508972	0.261333533737146	0.577453708991745	213099	5	7	1.19064960288558	0.419692577846945	0.860687450384252
GO:1902514	regulation of calcium ion transmembrane transport via high voltage-gated calcium channel	0.00312599775490263	190	1.04958804117895	0.261595918387556	0.57789486815016	313712	13	18	1.20387904291764	0.20843293039672	0.712473332723743
GO:0048207	vesicle targeting, rough ER to cis-Golgi	0.00106388058915406	67	1.08751649327371	0.262212655074165	0.578979620935572	146370	8	20	0.666763777615926	0.978980280358955	0.999999837384315
GO:0048208	COPII vesicle coating	0.00106388058915406	67	1.08751649327371	0.262212655074165	0.578979620935572	146370	8	20	0.666763777615926	0.978980280358955	0.999999837384315
GO:0140861	DNA repair-dependent chromatin remodeling	0.00126342599846537	79	1.0797698991655	0.262340167557177	0.579122363656055	60116	11	28	0.65485728158707	0.991892373148596	0.999999837384315
GO:0072592	oxygen metabolic process	0.000229563867254122	16	1.20356731435065	0.262932888318564	0.580291750644613	13285	7	7	1.66690944403982	0.0279460595054838	0.311669612789972
GO:0031128	developmental induction	0.00843826652472295	503	1.02936330203206	0.263161524062111	0.580589527209187	386880	28	41	1.13837718129548	0.177556992450997	0.654262005783434
GO:0003156	regulation of animal organ formation	0.0075362113914048	450	1.03112989052888	0.26319386296413	0.580589527209187	398998	22	32	1.14600024277737	0.204113609539827	0.712473332723743
GO:0046487	glyoxylate metabolic process	0.000471596678624104	31	1.13512814165458	0.26412267197803	0.582498935662344	66524	7	8	1.45854576353484	0.106238727889382	0.53743611274958
GO:0032275	luteinizing hormone secretion	0.00225211672431954	138	1.05813754732155	0.264413967038292	0.582874867915815	320247	11	15	1.22240025896253	0.216984336516097	0.712473332723743
GO:0046638	positive regulation of alpha-beta T cell differentiation	0.00660220090612269	395	1.03314741732632	0.264419677922296	0.582874867915815	271748	28	55	0.848608444238451	0.933956805376365	0.999999837384315
GO:0043649	dicarboxylic acid catabolic process	0.00104832311492686	66	1.08718313886398	0.264764442644818	0.583495226230638	140629	11	15	1.22240025896253	0.216984336516097	0.712473332723743
GO:0071295	cellular response to vitamin	0.00397342892635566	240	1.04303703037318	0.265064052946571	0.584015799029853	159113	24	32	1.25018208302986	0.0572313898330335	0.425767760831638
GO:0034332	adherens junction organization	0.0129449244902735	767	1.02317466291802	0.26633211787723	0.586669409346018	315461	43	60	1.1946184348952	0.0409479004594727	0.378726966900263
GO:0045059	positive thymic T cell selection	0.00196797346491451	121	1.06174461397637	0.266761825434455	0.587475480732059	295059	11	18	1.01866688246878	0.563154503228535	0.955920266029346
GO:0045944	positive regulation of transcription by RNA polymerase II	0.141418890751748	8242	1.00641967482962	0.267008512968997	0.587756187271749	232287	850	1351	1.04875871756761	0.0122621611494445	0.207765133199144
GO:0015889	cobalamin transport	0.000472386469068375	31	1.13323030287637	0.267051486316149	0.587756187271749	118955	4	8	0.833454722019908	0.826239376834811	0.999999837384315
GO:0035967	cellular response to topologically incorrect protein	0.00898794254388208	535	1.02789186541584	0.26708534712907	0.587756187271749	182735	69	117	0.983049159305532	0.627479640848547	0.984815369454927
GO:0045058	T cell selection	0.00687704042654002	411	1.03203441332451	0.267144502399784	0.587756187271749	253043	38	66	0.959735740507773	0.702842568796346	0.990147271247282
GO:0090087	regulation of peptide transport	0.0323980753996658	1903	1.01431654863567	0.267322351655789	0.588007044759582	218280	177	286	1.03161878180086	0.275601815838216	0.780365411758151
GO:0006167	AMP biosynthetic process	0.000983371821484863	62	1.08874923954752	0.268356270948399	0.590140359984878	58935	11	15	1.22240025896253	0.216984336516097	0.712473332723743
GO:0051964	negative regulation of synapse assembly	0.00439983455873167	265	1.04007213689132	0.268890457543583	0.591082775259738	360149	11	15	1.22240025896253	0.216984336516097	0.712473332723743
GO:0002683	negative regulation of immune system process	0.0511652092678581	2996	1.01116257893459	0.268913147103079	0.591082775259738	232939	314	585	0.894717205860687	0.999277880956753	0.999999837384315
GO:0032310	prostaglandin secretion	0.00222146560306055	136	1.05719049523876	0.26943270628514	0.592083513907134	152019	9	21	0.71438976173135	0.964779358678189	0.999999837384315
GO:0035966	response to topologically incorrect protein	0.012079503773493	716	1.02357074125601	0.27024158949351	0.593596854258922	178859	93	151	1.02663959136227	0.376809660604201	0.840509428807693
GO:0051341	regulation of oxidoreductase activity	0.000901199243721448	57	1.09221458511749	0.270250239552966	0.593596854258922	209956	9	11	1.36383499966894	0.118736033775632	0.5665977994495
GO:1902108	regulation of mitochondrial membrane permeability involved in apoptotic process	0.00217178283612223	133	1.05752143538876	0.270730983885863	0.594511042564141	98870	22	43	0.852837389973859	0.908708562136501	0.999999837384315
GO:0042362	fat-soluble vitamin biosynthetic process	0.000967782619664499	61	1.08844365302855	0.270944607329349	0.594815580268663	180940	8	14	0.952519682308466	0.692264902506187	0.990147271247282
GO:1903409	reactive oxygen species biosynthetic process	0.00643884988184852	385	1.03253876194301	0.270998804861873	0.594815580268663	199798	43	73	0.981878165667288	0.624174813329469	0.984571640477923
GO:1903027	regulation of opsonization	0.000555247988854912	36	1.11961688946194	0.271119794587566	0.594939387265522	100923	5	9	0.926060802244342	0.733290216597956	0.995340157576295
GO:0150079	negative regulation of neuroinflammatory response	0.000670839542671975	43	1.10688814473685	0.273010614335697	0.598811308550121	127201	6	15	0.666763777615926	0.966163734958691	0.999999837384315
GO:0050870	positive regulation of T cell activation	0.0228443849221367	1345	1.01670919114193	0.273014274414949	0.598811308550121	219911	142	252	0.939290242276404	0.89434849855744	0.999999837384315
GO:0042368	vitamin D biosynthetic process	0.000902268916862613	57	1.09091972436782	0.273135702830966	0.598935037962117	192733	6	10	1.00014566642389	0.63290837398634	0.984815369454927
GO:0035435	phosphate ion transmembrane transport	0.000737174763511302	47	1.10098482581546	0.274152280981512	0.601021135745286	78414	10	14	1.19064960288558	0.278956068271775	0.780365411758151
GO:0035811	negative regulation of urine volume	0.000425423587825508	28	1.13655485122879	0.274393885559296	0.601407678746665	41706	9	11	1.36383499966894	0.118736033775632	0.5665977994495
GO:0009617	response to bacterium	0.0578999476619357	3387	1.01016184366089	0.274580624126467	0.601673812905094	198211	484	833	0.968528416464911	0.879158195916697	0.999999837384315
GO:0001778	plasma membrane repair	0.00247715412161473	151	1.05263511565029	0.274773307131874	0.601952843115059	194156	23	36	1.06496992258099	0.38345321261437	0.840840512878737
GO:0010269	response to selenium ion	0.000556409823100047	36	1.1172790277104	0.275137108665256	0.602606525207878	75308	8	14	0.952519682308466	0.692264902506187	0.990147271247282
GO:0036102	leukotriene B4 metabolic process	0.000137055648306096	10	1.2599606920519	0.275551266227142	0.603109625946366	35044	4	5	1.33352755523185	0.336783831361234	0.801046386392896
GO:0090233	negative regulation of spindle checkpoint	9.07001238467714e-05	7	1.33273589401899	0.275563223578838	0.603109625946366	19712	4	5	1.33352755523185	0.336783831361234	0.801046386392896
GO:0140499	negative regulation of mitotic spindle assembly checkpoint signaling	9.07001238467714e-05	7	1.33273589401899	0.275563223578838	0.603109625946366	19712	4	5	1.33352755523185	0.336783831361234	0.801046386392896
GO:0051641	cellular localization	0.216644464213169	12605	1.00472957992213	0.276219785405909	0.604403007876302	212219	1642	2663	1.02781273267494	0.0310918149259351	0.326931674785981
GO:0038043	interleukin-5-mediated signaling pathway	0.000671900528495962	43	1.10514027793142	0.276352179395821	0.604549103916956	352569	5	7	1.19064960288558	0.419692577846945	0.860687450384252
GO:0014042	positive regulation of neuron maturation	0.000903663797833771	57	1.08923579814634	0.276917732895268	0.605642487044446	203534	5	7	1.19064960288558	0.419692577846945	0.860687450384252
GO:0046620	regulation of organ growth	0.0184333293712872	1087	1.01830926564645	0.277064628520995	0.605819928301782	275504	92	124	1.23673926493277	0.000630814559998952	0.0317544465940456
GO:0030316	osteoclast differentiation	0.0142259105784302	841	1.02086862348735	0.277775164950682	0.607229430357306	197619	89	135	1.09892548532995	0.0919019460614793	0.510253819223908
GO:0006284	base-excision repair	0.00258019174669137	157	1.05075533880755	0.277843801869228	0.60723537433436	104311	27	47	0.957586276363298	0.695762548810976	0.990147271247282
GO:0043382	positive regulation of memory T cell differentiation	0.000216412779885105	15	1.19691218962012	0.278093002707013	0.607635849368359	55679	2	5	0.666763777615926	0.91291897811721	0.999999837384315
GO:0061644	protein localization to CENP-A containing chromatin	0.000106362223589539	8	1.29884256768288	0.278225702794623	0.607659272253005	12742	7	14	0.833454722019908	0.849779634894752	0.999999837384315
GO:0150037	regulation of calcium-dependent activation of synaptic vesicle fusion	0.00195747352012241	120	1.05861802602718	0.278235650278243	0.607659272253005	305923	6	9	1.11127296269321	0.482378263516669	0.909157796217794
GO:1903035	negative regulation of response to wounding	0.0117831431244608	698	1.02293539092607	0.278416613879414	0.607910369058347	241607	70	98	1.19064960288558	0.0122474492191582	0.207765133199144
GO:1903487	regulation of lactation	0.00110388001911497	69	1.07939686636593	0.278750329609639	0.608361009758565	118180	23	28	1.36924704331842	0.0110733543716797	0.195043480825838
GO:0030183	B cell differentiation	0.0160573435907182	948	1.01950314901745	0.278755082738917	0.608361009758565	230229	96	151	1.05975699753525	0.206913391410709	0.712473332723743
GO:0042310	vasoconstriction	0.0152022169670836	898	1.02005442638544	0.278855858342259	0.608436799395758	245217	79	117	1.12552005195851	0.0566062833186421	0.425767760831638
GO:0070192	chromosome organization involved in meiotic cell cycle	0.00347648001224141	210	1.043118127102	0.279160829808079	0.608957983469576	126380	38	73	0.867706285938534	0.933011987421753	0.999999837384315
GO:0006893	Golgi to plasma membrane transport	0.00617509424502139	369	1.03189785699145	0.279493964481944	0.6095403411003	274112	43	72	0.995515362412668	0.569367659813843	0.96078024498731
GO:0042816	vitamin B6 metabolic process	0.000153470145258327	11	1.23772087475758	0.280724828120288	0.61207979092168	14355	4	5	1.33352755523185	0.336783831361234	0.801046386392896
GO:1900225	regulation of NLRP3 inflammasome complex assembly	0.00357949875184593	216	1.04204259187041	0.281178744823373	0.612924419619715	300851	24	52	0.769342820326069	0.984592750437502	0.999999837384315
GO:0021952	central nervous system projection neuron axonogenesis	0.00643290473522355	384	1.03080861373294	0.282197010677119	0.61472100955064	330958	23	32	1.19809116290362	0.115174252004135	0.563754096419813
GO:0061025	membrane fusion	0.0163707026755007	966	1.01897549539138	0.282218243633668	0.61472100955064	177778	128	203	1.05105620116796	0.205658369789405	0.712473332723743
GO:0009988	cell-cell recognition	0.0040715956104618	245	1.03909530249487	0.282239586184706	0.61472100955064	148245	47	84	0.932675522260373	0.807948904916573	0.999999837384315
GO:0010457	centriole-centriole cohesion	0.00127219754484859	79	1.07232510272483	0.282269851324273	0.61472100955064	158262	8	13	1.02579042710142	0.574152762554835	0.96078024498731
GO:0006591	ornithine metabolic process	0.000265387719328177	18	1.17123924900419	0.283057895342966	0.616291498912645	37118	4	6	1.11127296269321	0.544138772471789	0.935886178493301
GO:0043555	regulation of translation in response to stress	0.00117243579376676	73	1.07519621285393	0.283285584045077	0.616641493436496	96519	12	23	0.86969188384686	0.836272639769702	0.999999837384315
GO:0060677	ureteric bud elongation	0.00149020728025659	92	1.06609297401142	0.283379828645395	0.616700916957566	447032	6	8	1.25018208302986	0.315171312290101	0.801046386392896
GO:0008089	anterograde axonal transport	0.00422529464764228	254	1.03807958847971	0.283632471822091	0.617104943416416	141472	32	51	1.04590396488773	0.401499102106584	0.860687450384252
GO:0033119	negative regulation of RNA splicing	0.00268527429068971	163	1.04822107016627	0.283975252535303	0.617704846837122	423933	17	30	0.944582018289229	0.71429844001425	0.991421836417802
GO:0009138	pyrimidine nucleoside diphosphate metabolic process	0.000806786236054887	51	1.0916052865531	0.28430702265943	0.618280522365125	304663	6	10	1.00014566642389	0.63290837398634	0.984815369454927
GO:0006829	zinc ion transport	0.00275388672175788	167	1.0471872207698	0.285655488760635	0.621066406056872	238421	16	31	0.860340358214098	0.871582958999803	0.999999837384315
GO:0002842	positive regulation of T cell mediated immune response to tumor cell	0.000494185591832907	32	1.11818544186296	0.287408864195899	0.624591011900234	98049	6	9	1.11127296269321	0.482378263516669	0.909157796217794
GO:0170043	non-proteinogenic amino acid biosynthetic process	0.00216446396025487	132	1.05311914225233	0.287412212271504	0.624591011900234	282890	11	16	1.14600024277737	0.328508162778648	0.801046386392896
GO:0009822	alkaloid catabolic process	0.000250172827565332	17	1.17344494599546	0.287602754404161	0.624720946187494	47456	5	5	1.66690944403982	0.0776782304941433	0.470770960073716
GO:0016358	dendrite development	0.0494459835327824	2893	1.01034884275592	0.287607634908941	0.624720946187494	262430	228	331	1.14820348411202	0.000454812566273904	0.0252393575934651
GO:0050961	detection of temperature stimulus involved in sensory perception	0.00489088478448237	293	1.03450864148174	0.288005358018406	0.625417440682509	388128	20	32	1.04181840252488	0.461358017071181	0.895308627187638
GO:0006007	glucose catabolic process	0.00172735895250112	106	1.059686019479	0.288064068694734	0.625417440682509	308865	18	32	0.937636562272396	0.732196475254766	0.995340157576295
