id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper
GO:0035033	histone deacetylase regulator activity	0.000394366428915821	35	1.53257607366425	0.0107097665761583	0.0363926060342087	67262	4	8	0.833454722019908	0.826239376834811	0.999999748121882
GO:0031386	protein tag activity	0.000284842777292545	27	1.63686358507327	0.0107171649298033	0.0363926060342087	31286	7	12	0.972363842356559	0.665015611545128	0.978293552376569
GO:0141047	molecular tag activity	0.000284842777292545	27	1.63686358507327	0.0107171649298033	0.0363926060342087	31286	7	12	0.972363842356559	0.665015611545128	0.978293552376569
GO:0015386	potassium:proton antiporter activity	0.000931885114249156	72	1.33420958582996	0.0108536781104821	0.0367705385912857	156156	7	13	0.897566623713747	0.77102226870047	0.999670251832333
GO:0048029	monosaccharide binding	0.00610930065952261	398	1.12498182962467	0.0108796571517099	0.0367705385912857	292766	52	93	0.932035388065273	0.819007733950524	0.999999748121882
GO:0051018	protein kinase A binding	0.00813703417930138	522	1.1077921857911	0.0108818034902644	0.0367705385912857	304011	39	57	1.14051698802724	0.121093134257639	0.649459414955399
GO:0043021	ribonucleoprotein complex binding	0.0115336195794271	728	1.08998291648619	0.0109260914330229	0.0368599626158098	174277	117	199	0.980042235943007	0.663817733852465	0.978293552376569
GO:0051379	epinephrine binding	0.000858575488554038	67	1.34756664149278	0.0111429990448975	0.0375304918971466	206496	5	6	1.38909120336651	0.233106360805957	0.757962192054589
GO:0140517	protein-RNA adaptor activity	0.00225896837360652	158	1.2078162571068	0.0114017391252989	0.0383395065221433	237645	17	27	1.04953557587692	0.458048016801312	0.911687486761418
GO:0004653	polypeptide N-acetylgalactosaminyltransferase activity	0.00375624146440398	252	1.15851316385557	0.0118188597354741	0.0396776005405201	338841	17	18	1.57430336381538	0.00131241782671168	0.104433155253493
GO:0005234	extracellularly glutamate-gated ion channel activity	0.00224633323733596	157	1.20692255624478	0.0118926361676079	0.0398605698454021	398301	6	7	1.4287795234627	0.158471873989561	0.707566790330808
GO:0140999	histone H3K4 trimethyltransferase activity	0.000831912601298415	65	1.34924118222159	0.0119455337750273	0.0399730806581818	375708	7	10	1.16683661082787	0.382024856536888	0.85727702020164
GO:0032813	tumor necrosis factor receptor superfamily binding	0.00375757931124932	252	1.15810068735058	0.0119861759330044	0.0400442840540439	185159	30	49	1.02055680247336	0.491770842713583	0.93725276305079
GO:0015923	mannosidase activity	0.00226540114312176	158	1.20438657595637	0.0124461749319012	0.0414645815606733	279362	9	15	1.00014566642389	0.609572346303607	0.978293552376569
GO:0034237	protein kinase A regulatory subunit binding	0.00304144787390811	207	1.17528691880451	0.0124514048110146	0.0414645815606733	198438	17	25	1.13349842194707	0.273102247474123	0.818412412755619
GO:0015288	porin activity	0.000157551673493998	17	1.86328734961432	0.0125173784279545	0.0415843929921413	28089	3	6	0.833454722019908	0.820712733910977	0.999999748121882
GO:0016406	carnitine O-acyltransferase activity	0.000182981339419854	19	1.79308440450844	0.0125348336606151	0.0415843929921413	23827	5	6	1.38909120336651	0.233106360805957	0.757962192054589
GO:0016888	DNA endonuclease activity, producing 5'-phosphomonoesters	0.000584355033912963	48	1.4184642100173	0.0125477085237409	0.0415843929921413	78525	10	14	1.19064960288558	0.278956068271775	0.818412412755619
GO:0008170	N-methyltransferase activity	0.00743542831399045	478	1.11013511542579	0.01259915647631	0.0416880889488146	232591	56	95	0.98259925122347	0.62518770789104	0.978293552376569
GO:0015081	sodium ion transmembrane transporter activity	0.0162482753361932	1010	1.07341593600252	0.0127686587809437	0.0421814478578141	224731	106	172	1.02728140155942	0.360471679258675	0.843275376365316
GO:0004563	beta-N-acetylhexosaminidase activity	0.000158103884698935	17	1.85677942506563	0.0129061045294069	0.0425675026583948	15577	4	6	1.11127296269321	0.544138772471789	0.94960251600984
GO:0000900	mRNA regulatory element binding translation repressor activity	0.00131951849464295	97	1.26943417833651	0.0129778273869095	0.0427359029237719	299927	10	14	1.19064960288558	0.278956068271775	0.818412412755619
GO:1901474	azole transmembrane transporter activity	0.000970736685214303	74	1.31638890101206	0.0131180711845204	0.0431290480279622	128769	10	14	1.19064960288558	0.278956068271775	0.818412412755619
GO:0004529	DNA exonuclease activity	0.00094242358540439	72	1.31929004279956	0.0136077232798297	0.0446678916550601	72161	16	30	0.889018370154568	0.824545399695048	0.999999748121882
GO:0001734	mRNA m(6)A methyltransferase activity	0.000147528398018335	16	1.87282971207113	0.0144239796606264	0.0472722502982176	21259	5	6	1.38909120336651	0.233106360805957	0.757962192054589
GO:0062072	histone H3K9me2/3 reader activity	0.000619592680932256	50	1.39353429118582	0.0147807392799192	0.0483648240994823	65073	9	14	1.07158464259702	0.485568657591321	0.93725276305079
GO:0001162	RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding	0.00126634418161814	93	1.26819233472454	0.0149949845481497	0.0489883539424543	313753	6	10	1.00014566642389	0.63290837398634	0.978293552376569
GO:0000062	fatty-acyl-CoA binding	0.000902226991114495	69	1.32064840135719	0.0150805635386239	0.0491902293341864	54150	14	20	1.16683661082787	0.249644205028951	0.786988134146145
GO:0008484	sulfuric ester hydrolase activity	0.00173204708210145	123	1.22630741084835	0.0154032525675972	0.0501636634799858	388817	7	12	0.972363842356559	0.665015611545128	0.978293552376569
GO:0016597	amino acid binding	0.00759516919141319	486	1.10497576047044	0.0154732596160962	0.0503124227768664	272705	45	71	1.056491901152	0.32428713265847	0.818412412755619
GO:0015165	pyrimidine nucleotide-sugar transmembrane transporter activity	0.000520458305234426	43	1.42671243658959	0.0158389409404803	0.0514206120328308	97763	6	11	0.909223333112627	0.753358783927926	0.990306768151388
GO:0140566	histone reader activity	0.0084222765731841	536	1.09897857428482	0.0159383082359836	0.0516621025580157	242450	63	95	1.1054241576264	0.123225473605951	0.651746931646385
GO:1905172	RISC complex binding	0.000350704350490975	31	1.52642150195062	0.0162421498174942	0.0525645787520782	79060	5	5	1.66690944403982	0.0776782304941433	0.52661753723568
GO:0008080	N-acetyltransferase activity	0.00388528098521187	258	1.14670368443965	0.0164610822170321	0.0531898719137851	107282	47	75	1.04459658493162	0.363733719281668	0.848985701438476
GO:0036408	histone H3K14 acetyltransferase activity	0.000802197444037936	62	1.33464065585264	0.0167420245893339	0.0540132712180072	170822	8	10	1.33352755523185	0.167086256736786	0.707566790330808
GO:0071714	icosanoid transmembrane transporter activity	0.00127293936619366	93	1.26162174483873	0.0168426894421819	0.0542533983900813	205679	7	13	0.897566623713747	0.77102226870047	0.999670251832333
GO:0003906	DNA-(apurinic or apyrimidinic site) endonuclease activity	0.00071331901283235	56	1.35568303626271	0.0168969281790427	0.0543434641901405	87629	8	14	0.952519682308466	0.692264902506187	0.978293552376569
GO:0070412	R-SMAD binding	0.00300470920956431	203	1.16666864050466	0.0169643864195155	0.054475700489997	255134	16	28	0.952519682308466	0.694786910801401	0.978293552376569
GO:0000822	inositol hexakisphosphate binding	0.000338224830510725	30	1.53168585430538	0.0170865811965162	0.054738576467652	83415	4	5	1.33352755523185	0.336783831361234	0.818412412755619
GO:0008276	protein methyltransferase activity	0.00945648770792022	598	1.09200658240326	0.0170991878133961	0.054738576467652	321528	61	96	1.05918204256697	0.273393035912079	0.818412412755619
GO:0140666	annealing activity	0.00156809625523259	112	1.23338663926219	0.0172297956989623	0.0550714335478425	490451	6	13	0.769342820326069	0.90228454569094	0.999999748121882
GO:0047035	testosterone dehydrogenase (NAD+) activity	0.000381063502350918	33	1.49544525728456	0.017552798890514	0.0560172655950354	85441	5	7	1.19064960288558	0.419692577846945	0.86966357814377
GO:0071837	HMG box domain binding	0.00374756698934749	249	1.1473710213874	0.0177158274823899	0.056407491719754	282100	16	22	1.2122977774835	0.15810884297775	0.707566790330808
GO:0055102	lipase inhibitor activity	0.00138385034459924	100	1.24785696779502	0.0177296274747776	0.056407491719754	316105	10	17	0.980534967082244	0.64027371539691	0.978293552376569
GO:0033549	MAP kinase phosphatase activity	0.00196273690120367	137	1.20534789586599	0.0181611761241902	0.0576917238476579	334890	14	18	1.29648512314208	0.0939462119767236	0.578582399773981
GO:0003747	translation release factor activity	0.000230981033082388	22	1.64475151836865	0.0186778421314172	0.0591436355551786	32673	4	7	0.952519682308466	0.710067031971581	0.978293552376569
GO:0008079	translation termination factor activity	0.000230981033082388	22	1.64475151836865	0.0186778421314172	0.0591436355551786	32673	4	7	0.952519682308466	0.710067031971581	0.978293552376569
GO:0005310	dicarboxylic acid transmembrane transporter activity	0.00242339700292014	166	1.1828711952971	0.0187040317471406	0.0591436355551786	151473	27	33	1.36383499966894	0.00655847421652277	0.193756066853844
GO:0008173	RNA methyltransferase activity	0.00402806686347016	266	1.14035192565301	0.0187721123536116	0.0592682875530821	181153	39	64	1.01577294246176	0.492646882706097	0.93725276305079
GO:0008094	ATP-dependent activity, acting on DNA	0.00810193364080972	515	1.09767173652311	0.0189343433861707	0.0596893629917698	204114	69	116	0.991523721023683	0.584335604671464	0.978293552376569
GO:0050253	retinyl-palmitate esterase activity	0.000629497355642973	50	1.37160806110925	0.018994083250252	0.0597865512351921	73922	9	14	1.07158464259702	0.485568657591321	0.93725276305079
GO:0042731	PH domain binding	0.000990130176539543	74	1.29060504214449	0.0193858139103029	0.0609268437180948	324011	5	9	0.926060802244342	0.733290216597956	0.984133854584018
GO:0043178	alcohol binding	0.0077286044947129	492	1.09930436946142	0.0196803420149173	0.0617586453518195	196346	58	91	1.0624257994979	0.267998383914556	0.818412412755619
GO:0000064	L-ornithine transmembrane transporter activity	0.000413362192198107	35	1.46214763860924	0.0198796117196721	0.0622894500549725	99866	4	5	1.33352755523185	0.336783831361234	0.818412412755619
GO:0000146	microfilament motor activity	0.00294023534085764	198	1.16288570386758	0.0201605959224324	0.0630743001022545	111383	27	38	1.18438302602829	0.108462746185274	0.614523175646976
GO:0005261	monoatomic cation channel activity	0.0391741590024479	2365	1.04252240671419	0.0204235861186028	0.063800568116723	281832	214	328	1.08755677141622	0.0279599861542615	0.385475009113419
GO:0008081	phosphoric diester hydrolase activity	0.00801569766486387	509	1.09655492241651	0.0206001348844638	0.0642550210272566	183889	62	86	1.20172541314498	0.0131033757247944	0.280954816937107
GO:0015189	L-lysine transmembrane transporter activity	0.000561538739619775	45	1.38384269485725	0.0218474582705995	0.0680429875054215	84308	8	9	1.48169728359095	0.0704304110929719	0.52661753723568
GO:0019829	ATPase-coupled monoatomic cation transmembrane transporter activity	0.00317306941646494	212	1.15374603725286	0.0220069469661668	0.068436641091779	152790	35	59	0.988844585447348	0.597227723602385	0.978293552376569
GO:0008404	arachidonate 14,15-epoxygenase activity	0.000591524336841084	47	1.37207918263233	0.0221701874762872	0.0688407623137567	73790	7	12	0.972363842356559	0.665015611545128	0.978293552376569
GO:0004540	RNA nuclease activity	0.00652896871086328	418	1.10556843083742	0.0223034032334303	0.0691505815393311	166101	67	116	0.962783903022997	0.7227678295094	0.984133854584018
GO:0008253	5'-nucleotidase activity	0.000967261002924404	72	1.28541319102539	0.0224347724994123	0.0694537567796178	158509	9	11	1.36383499966894	0.118736033775632	0.642790884418867
GO:0016772	transferase activity, transferring phosphorus-containing groups	0.0728714967170647	4346	1.02987844105178	0.0226976496742543	0.0701625403981435	213226	546	892	1.02032797807818	0.234501934858777	0.760091550713971
GO:0004045	peptidyl-tRNA hydrolase activity	0.000143306361870054	15	1.80750589753256	0.0228960674311281	0.0706702499217505	66001	4	5	1.33352755523185	0.336783831361234	0.818412412755619
GO:0045503	dynein light chain binding	0.000817089016518001	62	1.310316625472	0.0230757411501415	0.071118677643059	96380	10	12	1.38909120336651	0.0832883891626881	0.546074493813985
GO:0046934	1-phosphatidylinositol-4,5-bisphosphate 3-kinase activity	0.00041918647180148	35	1.44183220087081	0.0236893402574675	0.0729011244828018	49590	6	7	1.4287795234627	0.158471873989561	0.707566790330808
GO:0004518	nuclease activity	0.0113897390992045	711	1.07797765688521	0.0240627476481564	0.073915073643189	167701	118	208	0.945650549984126	0.849797423682436	0.999999748121882
GO:0034987	immunoglobulin receptor binding	0.000521346300133747	42	1.39115951080749	0.0240903093015036	0.073915073643189	142885	6	12	0.833454722019908	0.841701956310723	0.999999748121882
GO:0003700	DNA-binding transcription factor activity	0.123315816541734	7298	1.02197203177657	0.0242958813873643	0.074435381791214	240410	794	1267	1.04461412673056	0.0236760779286696	0.385475009113419
GO:0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	0.00255711596601118	173	1.16828718754833	0.0243603984832786	0.0745226391470711	86786	31	44	1.17441347193714	0.101656354670607	0.600643832739471
GO:0120545	nucleic acid conformation isomerase activity	0.0100802537004827	632	1.08267859401254	0.024552733560109	0.0750000782899637	193462	102	159	1.06933813391233	0.160237275703405	0.707566790330808
GO:0016503	pheromone receptor activity	0.00480666879863502	312	1.12089344737012	0.024764578354956	0.0755038499195749	56131	127	208	1.0177764393897	0.405188875311757	0.86966357814377
GO:0016645	oxidoreductase activity, acting on the CH-NH group of donors	0.00115668833168999	84	1.25405581431895	0.0247906741273652	0.0755038499195749	56969	16	26	1.02579042710142	0.52094540128574	0.94960251600984
GO:0072320	volume-sensitive chloride channel activity	0.000119613026251377	13	1.87680351690457	0.0251101170210099	0.0763642970580126	30222	2	5	0.666763777615926	0.91291897811721	0.999999748121882
GO:0004708	MAP kinase kinase activity	0.00162517759473063	114	1.21131741082434	0.0253829094803456	0.0770805533118276	215154	7	13	0.897566623713747	0.77102226870047	0.999670251832333
GO:0048018	receptor ligand activity	0.0500678322722147	3002	1.0353944526869	0.0263070451079811	0.0797680871239695	194891	376	594	1.05514806558749	0.0512927027391853	0.471436930065045
GO:0043015	gamma-tubulin binding	0.00299726153477707	200	1.15228335923121	0.026345069393458	0.0797680871239695	215554	26	35	1.23827558700101	0.0572546043520242	0.495749573328396
GO:0050698	proteoglycan sulfotransferase activity	0.00653852022724526	417	1.10131237182707	0.0268402961684762	0.081148731690656	314180	18	26	1.1540142304891	0.225115454012618	0.757962192054589
GO:0019900	kinase binding	0.0832346725423248	4949	1.02675567781963	0.0269969079757505	0.0815030740056233	224173	564	897	1.04809021899493	0.0380784464294137	0.448155841697313
GO:0070181	small ribosomal subunit rRNA binding	0.000424433233667269	35	1.42400854897855	0.0275918958499044	0.0831779017749304	59817	6	8	1.25018208302986	0.315171312290101	0.818412412755619
