id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper
GO:0140110	transcription regulator activity	0.164864365502357	879	0.995826577030435	0.559646752671571	0.927024644023482	233567	376	1744	1.20152954843322	3.18985760195296e-05	0.00352334271488441
GO:0051082	unfolded protein binding	0.00303892817421718	16	0.98337956729167	0.560029702644638	0.927024644023482	93670	9	89	0.563567050926602	0.985961908358605	1
GO:0004571	mannosyl-oligosaccharide 1,2-alpha-mannosidase activity	0.0013234470505544	7	0.987900266872311	0.563089752900946	0.930821836428095	161248	2	7	1.59230055658627	0.366087229070672	0.747489761111998
GO:0005539	glycosaminoglycan binding	0.0262522117106901	139	0.988941348360657	0.564534008344735	0.931941331710399	237045	52	238	1.21764160209538	0.0701105295560231	0.385449291450534
GO:0016706	2-oxoglutarate-dependent dioxygenase activity	0.00495609783056803	26	0.979839877990398	0.567596733436548	0.935725958107742	316727	10	61	0.913615073451139	0.675266988335887	0.877683137045812
GO:0005230	extracellular ligand-gated monoatomic ion channel activity	0.0110193847926768	58	0.983087735242346	0.569631169059204	0.937807412475519	347250	15	71	1.17740534113774	0.284972592580288	0.696663380251609
GO:0004709	MAP kinase kinase kinase activity	0.00248557326508809	13	0.976873697875117	0.570470283751325	0.937917990200081	373678	4	25	0.891688311688312	0.680475321067617	0.877683137045812
GO:0043522	leucine zipper domain binding	0.00094800424241735	5	0.985102353475457	0.572760948401143	0.940411557172148	127086	3	13	1.28608891108891	0.42097285584296	0.790544080137861
GO:0043028	cysteine-type endopeptidase regulator activity involved in apoptotic process	0.00191616797090933	10	0.974738357480078	0.574192864808995	0.941490324889243	36228	7	37	1.05436117936118	0.505157103963338	0.82825547244589
GO:0140311	protein sequestering activity	0.00287802395171154	15	0.973460846030843	0.575801876286793	0.942856172086865	62663	5	48	0.580526244588745	0.948070582543481	0.994403194725078
GO:0005080	protein kinase C binding	0.00631187605398167	33	0.976510935153451	0.577700078491287	0.944691245446722	421700	12	60	1.11461038961039	0.389461384330452	0.77446085427414
GO:0017116	single-stranded DNA helicase activity	0.00115084818829003	6	0.973766534782637	0.580026283812015	0.947220342515589	255740	2	23	0.484613212874082	0.936293582474614	0.989637552424493
GO:0046030	inositol trisphosphate phosphatase activity	0.00115508004488382	6	0.970198954899942	0.583556924105249	0.950979002532727	52008	5	14	1.99037569573284	0.0896332254662611	0.42875735803743
GO:0035612	AP-2 adaptor complex binding	0.00173961222452531	9	0.966299359626986	0.585071244683601	0.950979002532727	156065	3	12	1.39326298701299	0.368185375919804	0.747489761111998
GO:0003925	G protein activity	0.00842378287844079	44	0.975589562233538	0.585545772704488	0.950979002532727	214288	15	99	0.844401810310901	0.802274234372707	0.925701039660815
GO:0008017	microtubule binding	0.0243024340204587	128	0.983743396394416	0.586571876306268	0.950979002532727	185542	57	279	1.13858050551599	0.155924466290064	0.567218003590425
GO:0140693	molecular condensate scaffold activity	0.00443106319772825	23	0.969485962111452	0.58689648830288	0.950979002532727	140286	11	48	1.27715773809524	0.232502802732534	0.662188237613764
GO:0016251	RNA polymerase II general transcription initiation factor activity	0.00232414176020071	12	0.964362390937185	0.588256782006198	0.950979002532727	196409	6	37	0.903738153738154	0.674068955586614	0.877683137045812
GO:0061665	SUMO ligase activity	0.000965515607590605	5	0.96723574737492	0.588801815664193	0.950979002532727	243997	3	13	1.28608891108891	0.42097285584296	0.790544080137861
GO:0034713	type I transforming growth factor beta receptor binding	0.00155227589523342	8	0.962593016540653	0.589665484500847	0.950979002532727	221468	3	12	1.39326298701299	0.368185375919804	0.747489761111998
GO:0004675	transmembrane receptor protein serine/threonine kinase activity	0.0021358872192541	11	0.961913458801258	0.591135103384431	0.950979002532727	445296	4	17	1.31130634071811	0.364499223222939	0.747489761111998
GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	0.00996237738224792	52	0.974904303919573	0.591654474888267	0.950979002532727	370340	11	53	1.15667115902965	0.349081259439926	0.747489761111998
GO:0005198	structural molecule activity	0.0525640871603367	278	0.987818834080673	0.591704398407064	0.950979002532727	200384	131	729	1.00146749683787	0.508180471658863	0.82825547244589
GO:0030507	spectrin binding	0.00271603872478146	14	0.962750407425997	0.591902098172357	0.950979002532727	272897	6	33	1.01328217237308	0.556693133824445	0.850319754204589
GO:0001784	phosphotyrosine residue binding	0.00483231035955812	25	0.966288525387103	0.59478622119273	0.950979002532727	311596	11	48	1.27715773809524	0.232502802732534	0.662188237613764
GO:0017134	fibroblast growth factor binding	0.00272162580285494	14	0.960774029304536	0.594922501157273	0.950979002532727	193739	7	26	1.50043706293706	0.171578161523627	0.590559394479341
GO:0004620	phospholipase activity	0.00674168787011016	35	0.969663472726678	0.595068624904716	0.950979002532727	245315	17	98	0.96675390935595	0.60253706627277	0.857646091707943
GO:0042162	telomeric DNA binding	0.00214299533325253	11	0.958722882314368	0.595462610225491	0.950979002532727	219636	3	39	0.428696303696304	0.979981225920479	1
GO:0099094	ligand-gated monoatomic cation channel activity	0.0145257767487982	76	0.977227906100592	0.595633762080169	0.950979002532727	333530	27	125	1.20377922077922	0.169847519746137	0.590559394479341
GO:0016594	glycine binding	0.00195677060284992	10	0.95451271492929	0.600273071735824	0.955739880327888	110188	2	14	0.796150278293135	0.74526308035426	0.897814364805899
GO:0015662	P-type ion transporter activity	0.00215413209616469	11	0.953766329530161	0.602200211619759	0.955739880327888	239190	8	34	1.31130634071811	0.256335177172442	0.679390422388213
GO:0140358	P-type transmembrane transporter activity	0.00215413209616469	11	0.953766329530161	0.602200211619759	0.955739880327888	239190	8	34	1.31130634071811	0.256335177172442	0.679390422388213
GO:0043184	vascular endothelial growth factor receptor 2 binding	0.00117839869273553	6	0.951000250832395	0.602733032793448	0.955739880327888	439688	3	8	2.08989448051948	0.159644866188993	0.567218003590425
GO:0005178	integrin binding	0.0155052268131416	81	0.975727462058161	0.603189198743014	0.955739880327888	187889	30	147	1.13735754041876	0.246341557827483	0.679390422388213
GO:0046966	nuclear thyroid hormone receptor binding	0.00157153529970657	8	0.950796292501397	0.603335381244025	0.955739880327888	129478	4	29	0.768696820420958	0.790324957721416	0.916264144686565
GO:0022824	transmitter-gated monoatomic ion channel activity	0.0107729580873622	56	0.970900422210183	0.605820249848805	0.9571802387078	359464	13	60	1.20749458874459	0.27174985761808	0.696663380251609
GO:0022835	transmitter-gated channel activity	0.0107729580873622	56	0.970900422210183	0.605820249848805	0.9571802387078	359464	13	60	1.20749458874459	0.27174985761808	0.696663380251609
GO:0097157	pre-mRNA intronic binding	0.0015776009356437	8	0.947140625196449	0.607592473296809	0.958733577994316	202520	3	14	1.1942254174397	0.472165999311086	0.81606067682715
GO:0050699	WW domain binding	0.00216597366489655	11	0.948552005031064	0.60930578736121	0.958858201542784	181828	7	26	1.50043706293706	0.171578161523627	0.590559394479341
GO:0036122	BMP binding	0.0017761926286127	9	0.946398578329326	0.609539650394957	0.958858201542784	220787	6	21	1.59230055658627	0.160595056160581	0.567218003590425
GO:0005525	GTP binding	0.0251866091441877	132	0.978871900184895	0.610039003944504	0.958858201542784	167160	55	373	0.821763692072003	0.957446880386373	0.995499315533446
GO:0035091	phosphatidylinositol binding	0.029727456990764	156	0.980140809579712	0.611417280909379	0.959782940962398	235115	66	304	1.20993890977444	0.0520660367753927	0.327773236694829
GO:0008656	cysteine-type endopeptidase activator activity involved in apoptotic process	0.000993416626398748	5	0.940070042611907	0.613659214796664	0.961032278690328	37725	2	10	1.11461038961039	0.559012774070039	0.850319754204589
GO:0030169	low-density lipoprotein particle binding	0.00275696316516706	14	0.948459312734304	0.6137951014516	0.961032278690328	351256	5	18	1.54806998556999	0.209628290739944	0.646099321010619
GO:0008171	O-methyltransferase activity	0.00139973831458863	7	0.934055802293526	0.621194986851736	0.971366678281673	228522	4	25	0.891688311688312	0.680475321067617	0.877683137045812
GO:0005030	neurotrophin receptor activity	0.00120534146268805	6	0.929742721927829	0.624277378573812	0.973757193699839	631890	2	5	2.22922077922078	0.22121589921022	0.646099321010619
GO:0071837	HMG box domain binding	0.00374756698934749	19	0.946947341906241	0.624326628717839	0.973757193699839	262595	8	22	2.02656434474616	0.0315215773834344	0.28172788843672
GO:0019783	ubiquitin-like protein peptidase activity	0.0087561075097502	45	0.959893523855353	0.628490416464644	0.97899468718531	210384	23	113	1.13433800712562	0.286137751221947	0.696810302250366
GO:0043024	ribosomal small subunit binding	0.00141374718010157	7	0.92480021381202	0.63139021936473	0.979584056559224	212741	3	20	0.835957792207792	0.72318610051422	0.894716513036881
GO:0071949	FAD binding	0.00318241885829518	16	0.939040398532912	0.632335888691989	0.979584056559224	269926	7	47	0.830029013539652	0.763072791382162	0.902527436969611
GO:0035250	UDP-galactosyltransferase activity	0.00259713616999143	13	0.934910989597492	0.632382767059924	0.979584056559224	171119	4	28	0.796150278293135	0.766117768534085	0.902527436969611
GO:0099186	structural constituent of postsynapse	0.0047346014592963	24	0.946780811019833	0.632797314180622	0.979584056559224	241024	8	31	1.43820695433599	0.179155864411104	0.606491697486422
GO:0003677	DNA binding	0.194138443118618	1030	0.990939899555735	0.632899987159663	0.979584056559224	226743	445	2333	1.06301248044711	0.0697972357600994	0.385449291450534
GO:0030296	protein tyrosine kinase activator activity	0.00532780169293376	27	0.946536456558193	0.638070950438072	0.985443145566001	192329	13	37	1.95809933309933	0.00953524876766975	0.143028731515046
GO:0015562	efflux transmembrane transporter activity	0.00201850343413236	10	0.925320407702422	0.638394626468445	0.985443145566001	107330	2	18	0.619227994227994	0.859698730105465	0.953912289569078
GO:0031420	alkali metal ion binding	0.00221686094724701	11	0.926778319241682	0.639118682062559	0.985443145566001	159197	7	21	1.85768398268398	0.0673521249578495	0.3801058182906
GO:0140767	enzyme-substrate adaptor activity	0.0130095539752704	67	0.961909089423222	0.641850900712112	0.987569887751221	256943	28	172	0.907241014799154	0.745136159036352	0.897814364805899
GO:0060090	molecular adaptor activity	0.115266033243651	609	0.986819171397393	0.642355948690879	0.987569887751221	235433	254	1409	1.00465237388587	0.477965583585459	0.820237548102164
GO:0017128	phospholipid scramblase activity	0.00222400003341973	11	0.923803341640669	0.64320332108768	0.987569887751221	266194	4	24	0.928841991341991	0.647481204140218	0.868074001492347
GO:0016896	RNA exonuclease activity, producing 5'-phosphomonoesters	0.00222495752685647	11	0.923405789945509	0.643749260163759	0.987569887751221	256993	4	33	0.675521448248721	0.867633258010069	0.958340371347485
GO:0003777	microtubule motor activity	0.00746732474328137	38	0.950473890229864	0.64483840839203	0.98799327389195	242363	20	63	1.76922284065141	0.00564944250794713	0.0927577384750779
GO:0070411	I-SMAD binding	0.00203166962987908	10	0.919323886694739	0.646266700889649	0.988934561185042	151202	4	16	1.39326298701299	0.320093032469715	0.718623977360974
GO:0051427	hormone receptor binding	0.00323206460970813	16	0.924616378031509	0.655953825960151	0.999999991447107	118192	8	30	1.48614718614719	0.156003070677641	0.567218003590425
GO:0008528	G protein-coupled peptide receptor activity	0.0136438493739615	70	0.958258669235405	0.656244528552077	0.999999991447107	141180	34	121	1.56598153912203	0.00384826409393392	0.0792481504089781
GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	0.107344183910837	566	0.984826090763404	0.656253626724294	0.999999991447107	245437	234	1029	1.26734125932377	3.72155149347241e-05	0.00376807088714082
GO:0016836	hydro-lyase activity	0.00460748070245632	23	0.932364961428062	0.659176142608855	0.999999991447107	155240	13	59	1.22796059872331	0.251167276097659	0.679390422388213
GO:0008378	galactosyltransferase activity	0.00284622043894347	14	0.918715695063586	0.659523797824182	0.999999991447107	170010	5	30	0.928841991341991	0.646324310807092	0.868074001492347
GO:0016641	oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor	0.00104806060686433	5	0.891056494437007	0.659689573738145	0.999999991447107	43394	3	20	0.835957792207792	0.72318610051422	0.894716513036881
GO:0001093	TFIIB-class transcription factor binding	0.00125196893794598	6	0.895116019580045	0.659919263031993	0.999999991447107	66217	2	6	1.85768398268398	0.294208794283488	0.696810302250366
GO:0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	0.00964080273938155	49	0.949302263353391	0.661747356397522	0.999999991447107	262143	17	122	0.776572812433468	0.902301402199634	0.973054548169182
GO:0016702	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen	0.00125682288199156	6	0.891659014511467	0.663505522602657	0.999999991447107	93076	5	25	1.11461038961039	0.474262090271371	0.81606067682715
GO:0016758	hexosyltransferase activity	0.0195961856981732	101	0.96265675059517	0.663754828461624	0.999999991447107	191399	35	191	1.02123988576868	0.474859998779255	0.81606067682715
GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	0.00383889524399715	19	0.924419233561358	0.664304558801237	0.999999991447107	326962	7	66	0.591081267217631	0.964503509534551	0.997337671561259
GO:0042800	histone H3K4 methyltransferase activity	0.00226195869926281	11	0.908300696803925	0.664496128098845	0.999999991447107	467794	4	20	1.11461038961039	0.494780698647146	0.824477556857524
GO:0046982	protein heterodimerization activity	0.0332888102032827	173	0.970665207900439	0.665223775480086	0.999999991447107	232361	60	363	0.921165611248256	0.779943018286025	0.908562576430988
GO:0050811	GABA receptor binding	0.00266295128492843	13	0.911804568318036	0.666686805814898	0.999999991447107	430177	4	18	1.23845598845599	0.408748061075222	0.787711806392591
GO:0004601	peroxidase activity	0.00246612311734647	12	0.908841447930529	0.667437287305967	0.999999991447107	191603	7	55	0.709297520661157	0.886092995085312	0.964470093366538
GO:0097718	disordered domain specific binding	0.00266507892221804	13	0.911076638880668	0.667765456629792	0.999999991447107	124604	5	34	0.819566462948816	0.755198585046608	0.897814364805899
GO:0140101	catalytic activity, acting on a tRNA	0.010243229281571	52	0.94817408848774	0.668537924718898	0.999999991447107	299086	19	153	0.692078346490111	0.975201126453887	1
GO:0001162	RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding	0.00126634418161814	6	0.884954871384237	0.670470723086007	0.999999991447107	355979	2	10	1.11461038961039	0.559012774070039	0.850319754204589
GO:0016701	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen	0.00126702141464855	6	0.88448185596209	0.670962624672339	0.999999991447107	93076	5	26	1.07174075924076	0.511268810151784	0.82825547244589
GO:0004016	adenylate cyclase activity	0.00167526375535355	8	0.891925185942283	0.672697343769166	0.999999991447107	311019	3	12	1.39326298701299	0.368185375919804	0.747489761111998
GO:0016655	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor	0.00147771907295916	7	0.884764714998168	0.675899777862095	0.999999991447107	159471	4	22	1.01328217237308	0.575012877686089	0.851295202436264
GO:0017111	ribonucleoside triphosphate phosphatase activity	0.0491137250006254	256	0.973551038274243	0.678686408085668	0.999999991447107	184519	114	702	0.90502553002553	0.894958374885218	0.970691008480059
GO:0045499	chemorepellent activity	0.0075846711351683	38	0.935768614336748	0.680734930904137	0.999999991447107	394794	7	29	1.34521943573668	0.254970751302262	0.679390422388213
GO:0005179	hormone activity	0.010871596530562	55	0.9449111990619	0.681530451596074	0.999999991447107	122879	27	146	1.03063289450276	0.46484718961126	0.81606067682715
GO:0008080	N-acetyltransferase activity	0.00388528098521187	19	0.913382741862276	0.683721663503104	0.999999991447107	126158	10	75	0.743073593073593	0.886997069200163	0.964470093366538
GO:0016597	amino acid binding	0.00759516919141319	38	0.93447519330847	0.683853892487691	0.999999991447107	219811	12	71	0.941924272910188	0.638717069186394	0.868074001492347
GO:0046872	metal ion binding	0.340380602998999	1806	0.991002102328909	0.68658570979799	0.999999991447107	233220	800	4307	1.03516172705864	0.117039544885191	0.486332331158127
GO:0030297	transmembrane receptor protein tyrosine kinase activator activity	0.0031010730865014	15	0.903443276820972	0.686685708461452	0.999999991447107	162350	7	20	1.95056818181818	0.0527996779059241	0.328330773580277
GO:1990782	protein tyrosine kinase binding	0.0164688837125656	84	0.952657423966025	0.687549428027517	0.999999991447107	313468	32	134	1.33087807714673	0.0497848568587758	0.323468454991511
GO:0000030	mannosyltransferase activity	0.00251075326507245	12	0.892686245169313	0.690454026681266	0.999999991447107	92562	3	24	0.696631493506494	0.831294083009515	0.939339254002323
GO:0045309	protein phosphorylated amino acid binding	0.00606477853669719	30	0.923906326992078	0.692031278712957	0.999999991447107	269791	14	64	1.21910511363636	0.24908669290973	0.679390422388213
GO:0048185	activin binding	0.00170804855725323	8	0.874805303485613	0.69300471631406	0.999999991447107	481574	3	11	1.51992325855962	0.314579194774848	0.718623977360974
GO:0031821	G protein-coupled serotonin receptor binding	0.00109191984961816	5	0.855265348126627	0.693962922890457	0.999999991447107	39258	3	5	3.34383116883117	0.0433186640786985	0.299046459406924
GO:0030246	carbohydrate binding	0.0241535704195611	124	0.958874966035354	0.694112523057288	0.999999991447107	273404	50	312	0.893117299367299	0.832254931743347	0.939339254002323
GO:0017162	aryl hydrocarbon receptor binding	0.00109243768926383	5	0.854859933420434	0.694353023496739	0.999999991447107	84489	2	9	1.23845598845599	0.499436610573776	0.824477556857524
GO:0016661	oxidoreductase activity, acting on other nitrogenous compounds as donors	0.00130157125277304	6	0.861003537059118	0.695430256859543	0.999999991447107	124055	5	15	1.85768398268398	0.11539533525258	0.486332331158127
GO:0070273	phosphatidylinositol-4-phosphate binding	0.00312177609646379	15	0.897451817285591	0.696082907958868	0.999999991447107	125326	8	39	1.14319014319014	0.400436290184952	0.783462306883601
GO:0008374	O-acyltransferase activity	0.00432677044417418	21	0.906519339056553	0.70223731299962	0.999999991447107	132494	10	57	0.977728411938938	0.585493028005831	0.853990431004903
GO:0061783	peptidoglycan muralytic activity	0.00131316882120505	6	0.853399375827144	0.703365068893978	0.999999991447107	85290	6	15	2.22922077922078	0.038109005893624	0.291099497985382
GO:0019789	SUMO transferase activity	0.00172693138541221	8	0.865239898422146	0.704330163160166	0.999999991447107	257826	4	27	0.825637325637326	0.739776320157532	0.897814364805899
GO:0001540	amyloid-beta binding	0.00747850871987384	37	0.924077408364771	0.706618584065517	0.999999991447107	220162	13	67	1.08133843768172	0.426425033060611	0.792528751141738
GO:0043022	ribosome binding	0.00708997299162192	35	0.922030095163294	0.707154848239124	0.999999991447107	195294	15	119	0.702485539670414	0.954907602260471	0.995499315533446
GO:0045125	bioactive lipid receptor activity	0.00132002953551865	6	0.848963922562341	0.707992623001151	0.999999991447107	31626	4	17	1.31130634071811	0.364499223222939	0.747489761111998
GO:0008408	3'-5' exonuclease activity	0.00234588951448106	11	0.875803677027216	0.708903300147183	0.999999991447107	243349	4	52	0.428696303696304	0.989579196662459	1
GO:0140829	bicarbonate:monoatomic anion antiporter activity	0.00153060141658491	7	0.854196056705098	0.710034620079589	0.999999991447107	166269	5	16	1.74157873376623	0.144225850186163	0.556299707860915
GO:0140900	chloride:bicarbonate antiporter activity	0.00153060141658491	7	0.854196056705098	0.710034620079589	0.999999991447107	166269	5	16	1.74157873376623	0.144225850186163	0.556299707860915
GO:0015276	ligand-gated monoatomic ion channel activity	0.0217863172813027	111	0.95161392360129	0.714011855706616	0.999999991447107	328472	37	181	1.13924266341393	0.214586415239753	0.646099321010619
GO:0015932	nucleobase-containing compound transmembrane transporter activity	0.00396242473945782	19	0.895600253006638	0.714584092655791	0.999999991447107	357877	6	58	0.576522615315719	0.961825728807542	0.996264501706022
GO:0005543	phospholipid binding	0.0500008311496282	259	0.96748485138772	0.715961079386548	0.999999991447107	220759	116	516	1.25285663948455	0.00468628529426523	0.0848932256663738
GO:0140994	RNA polymerase II CTD heptapeptide repeat modifying activity	0.00112572937723535	5	0.82957878615866	0.71871325891484	0.999999991447107	41024	4	19	1.17327409432673	0.452320910850696	0.808191039240583
GO:0051213	dioxygenase activity	0.00675376248556805	33	0.912619595553915	0.723515807496211	0.999999991447107	267063	16	93	0.958804636223991	0.616069887770302	0.858043403977914
GO:0032794	GTPase activating protein binding	0.00155816438544202	7	0.839085854258682	0.726840725095253	0.999999991447107	19776	4	21	1.06153370439085	0.535771132561768	0.836711987226926
GO:0030527	structural constituent of chromatin	0.00359968921009485	17	0.882075070856049	0.729009899497493	0.999999991447107	113434	12	89	0.751422734568802	0.895627285089796	0.970691008480059
GO:0099529	neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential	0.0108759598300418	54	0.92735880133439	0.729081216407725	0.999999991447107	371407	12	57	1.17327409432673	0.31953325295714	0.718623977360974
GO:0140666	annealing activity	0.00156809625523259	7	0.833771326263475	0.732729371549054	0.999999991447107	248950	4	13	1.71478521478521	0.192227109509285	0.61810967110252
GO:0042923	neuropeptide binding	0.00560356546835689	27	0.899955316691068	0.733414461581705	0.999999991447107	189171	13	42	1.72499226963513	0.0285117952301247	0.274935168290488
GO:0009975	cyclase activity	0.00260250530971659	12	0.861214344645543	0.734664177701827	0.999999991447107	226958	5	24	1.16105248917749	0.436380028406439	0.792528751141738
GO:0005102	signaling receptor binding	0.144706293949586	759	0.979661380689177	0.73525524686817	0.999999991447107	223273	339	1649	1.14570322036968	0.00246738954157084	0.0666195176224127
GO:0050780	dopamine receptor binding	0.00219613074220476	10	0.850478700892369	0.736115306921202	0.999999991447107	95963	3	26	0.643044455544456	0.870202034765727	0.958563438114559
GO:0140678	molecular function inhibitor activity	0.0456177695341097	235	0.962178057648186	0.736274274714402	0.999999991447107	184505	119	629	1.05436117936118	0.273741265701883	0.696663380251609
GO:0005167	neurotrophin TRK receptor binding	0.00178440289876435	8	0.837372511292586	0.737099353880319	0.999999991447107	153596	2	8	1.39326298701299	0.434901350031232	0.792528751141738
GO:0030552	cAMP binding	0.00301551018878209	14	0.867139298217472	0.737508796484007	0.999999991447107	317802	6	27	1.23845598845599	0.353360280151466	0.747489761111998
GO:1990756	ubiquitin-like ligase-substrate adaptor activity	0.010718422887216	53	0.923563189608175	0.737594799268808	0.999999991447107	279761	24	149	0.897672797001656	0.752181428443128	0.897814364805899
GO:0051864	histone H3K36 demethylase activity	0.00115467476265201	5	0.808782906248982	0.738741059491216	0.999999991447107	124317	3	11	1.51992325855962	0.314579194774848	0.718623977360974
GO:0002162	dystroglycan binding	0.00136842695722414	6	0.818938450792667	0.739227574761354	0.999999991447107	139080	2	12	0.928841991341991	0.662360541512138	0.872850388218272
GO:0016667	oxidoreductase activity, acting on a sulfur group of donors	0.00322350646915993	15	0.869129209987369	0.739774656820129	0.999999991447107	129687	6	54	0.619227994227994	0.939351090982681	0.989637552424493
GO:0001222	transcription corepressor binding	0.00720868102604906	35	0.906846682291509	0.74106071915499	0.999999991447107	254954	13	60	1.20749458874459	0.27174985761808	0.696663380251609
GO:0005243	gap junction channel activity	0.00200247231226427	9	0.839455391349373	0.742580589602018	0.999999991447107	647395	2	23	0.484613212874082	0.936293582474614	0.989637552424493
GO:1901611	phosphatidylglycerol binding	0.00137413716857588	6	0.815535361388618	0.742749849385916	0.999999991447107	257509	3	20	0.835957792207792	0.72318610051422	0.894716513036881
GO:0005520	insulin-like growth factor binding	0.00179644125411576	8	0.831761090474151	0.743636101398422	0.999999991447107	101502	3	18	0.928841991341991	0.651566704015718	0.868074001492347
GO:0015355	secondary active monocarboxylate transmembrane transporter activity	0.00159668470522609	7	0.818842749701755	0.749184109731597	0.999999991447107	166941	2	18	0.619227994227994	0.859698730105465	0.953912289569078
GO:0098631	cell adhesion mediator activity	0.0109662539162379	54	0.919723102199393	0.749449601266307	0.999999991447107	330052	12	67	0.99815855786005	0.55282239365377	0.850319754204589
GO:0017080	sodium channel regulator activity	0.00405771101135545	19	0.874569083221319	0.750107218420276	0.999999991447107	340857	9	37	1.35560723060723	0.207425372804784	0.646099321010619
GO:0043121	neurotrophin binding	0.00202366030115084	9	0.83066618325325	0.753270355458931	0.999999991447107	448736	3	13	1.28608891108891	0.42097285584296	0.790544080137861
GO:0043425	bHLH transcription factor binding	0.00507257360218999	24	0.883699313412218	0.754219123453104	0.999999991447107	165991	10	39	1.42898767898768	0.148118544684807	0.567218003590425
GO:0035256	G protein-coupled glutamate receptor binding	0.0013934709818092	6	0.804220157435258	0.754420805817812	0.999999991447107	177486	3	15	1.11461038961039	0.52117593991415	0.83290099259708
GO:0004953	icosanoid receptor activity	0.00181729119305129	8	0.822218223589832	0.754688236413601	0.999999991447107	182407	3	16	1.04494724025974	0.567579687785943	0.850319754204589
GO:0042974	nuclear retinoic acid receptor binding	0.00264779040561586	12	0.846485016333005	0.754890220600543	0.999999991447107	87108	7	34	1.14739304812834	0.411036448767821	0.787711806392591
GO:0017069	snRNA binding	0.00139905843759212	6	0.801008322640752	0.757720584896608	0.999999991447107	23673	5	44	0.633301357733176	0.916273180103389	0.980856311740632
GO:0005160	transforming growth factor beta receptor binding	0.00347189575273777	16	0.860745853511192	0.757723862593033	0.999999991447107	171616	5	28	0.995187847866419	0.581727629898213	0.851295202436264
GO:0030553	cGMP binding	0.00161272149273582	7	0.810700235795915	0.758092682283126	0.999999991447107	298080	3	15	1.11461038961039	0.52117593991415	0.83290099259708
