id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper
GO:0036020	endolysosome membrane	0.000533151608759132	29	0.939293265352262	0.656370161785281	1	241339	3	7	0.714389761731349	0.903697010365523	0.999999996545253
GO:0071547	piP-body	0.000152573463041828	8	0.905450927292801	0.656490783287563	1	50979	3	6	0.833454722019908	0.820712733910977	0.999999996545253
GO:0098871	postsynaptic actin cytoskeleton	0.00221389819438003	124	0.967203754492352	0.656807136073979	1	188808	15	21	1.19064960288558	0.199890838564248	0.84161396445033
GO:0031616	spindle pole centrosome	0.000695403120846176	38	0.943628166725993	0.660999479179503	1	136312	8	18	0.740848641795473	0.94234269924961	0.999999996545253
GO:0032589	neuron projection membrane	0.0139456090017648	796	0.985665413795441	0.663943069984112	1	346319	62	83	1.24516127145143	0.00354152510456109	0.0928666582973797
GO:0001750	photoreceptor outer segment	0.00775232124831702	440	0.980110066927611	0.670220243314512	1	186526	67	96	1.16336388281945	0.0299050551358278	0.316677311592516
GO:0097136	Bcl-2 family protein complex	0.000805576810419997	44	0.943191015338557	0.670762396322633	1	190819	4	10	0.666763777615926	0.945216468900776	0.999999996545253
GO:0002081	outer acrosomal membrane	0.000447418741790698	24	0.92629859249027	0.672816093433072	1	36451	7	10	1.16683661082787	0.382024856536888	0.961171280839079
GO:0030863	cortical cytoskeleton	0.00915561078708404	520	0.980776284867305	0.677565003569253	1	166082	74	124	0.994768539185051	0.567210523578349	0.999999996545253
GO:0034518	RNA cap binding complex	0.000683095458662264	37	0.935350236937492	0.679332773042123	1	138429	7	13	0.897566623713747	0.77102226870047	0.999999996545253
GO:0106068	SUMO ligase complex	0.000737671829137634	40	0.936376977774771	0.681898956957962	1	103147	9	13	1.1540142304891	0.352746278743042	0.92735770108431
GO:0097346	INO80-type complex	0.00105977186583853	58	0.945082109955689	0.683719436396351	1	50853	15	27	0.926060802244342	0.749696520037347	0.999999996545253
GO:0120206	photoreceptor distal connecting cilium	0.00041409645935433	22	0.91743456456734	0.68468221169202	1	63059	7	7	1.66690944403982	0.0279460595054838	0.305336576078434
GO:0072562	blood microparticle	0.000194592883101235	10	0.887415442627125	0.687945080755812	1	22861	3	10	0.500072833211945	0.987704417919351	0.999999996545253
GO:1990393	3M complex	0.000100581380572053	5	0.858432885426868	0.690788370031963	1	22154	2	5	0.666763777615926	0.91291897811721	0.999999996545253
GO:0072557	IPAF inflammasome complex	0.000361170301433249	19	0.908438442274425	0.691970956000832	1	130181	6	6	1.66690944403982	0.0465926044317806	0.410293083802247
GO:0070852	cell body fiber	0.00174281255663163	96	0.951205794788384	0.701478819236596	1	366105	8	11	1.2122977774835	0.296020184633195	0.911479176619854
GO:0048237	rough endoplasmic reticulum lumen	0.000437628890750501	23	0.907560917983336	0.706077722378387	1	97247	6	7	1.4287795234627	0.158471873989561	0.73567829458734
GO:0005787	signal peptidase complex	0.000254556901064447	13	0.881885925690728	0.71041849111438	1	26164	6	7	1.4287795234627	0.158471873989561	0.73567829458734
GO:0005868	cytoplasmic dynein complex	0.00203382899476186	112	0.95094964977988	0.715241788916816	1	89123	17	25	1.13349842194707	0.273102247474123	0.902690902015307
GO:0042721	TIM22 mitochondrial import inner membrane insertion complex	0.000440540652842745	23	0.901562376281602	0.717294823005965	1	147838	5	7	1.19064960288558	0.419692577846945	0.97487646035314
GO:0034274	Atg12-Atg5-Atg16 complex	0.000622955428098847	33	0.914767865582356	0.718133502609172	1	123244	4	6	1.11127296269321	0.544138772471789	0.999999996545253
GO:0005774	vacuolar membrane	0.0215679434339922	1229	0.984004493483384	0.719984552423254	1	151689	209	390	0.893292496934158	0.995864018207954	0.999999996545253
GO:0042105	alpha-beta T cell receptor complex	0.000123764808443353	6	0.837159116527419	0.720137936499137	1	90909	1	5	0.333381888807963	0.989756271211212	0.999999996545253
GO:0001518	voltage-gated sodium channel complex	0.00116491522105711	63	0.933899545750463	0.722810469286105	1	101334	9	17	0.88248147037402	0.800946547600235	0.999999996545253
GO:0035061	interchromatin granule	0.000295104387426426	15	0.877747350668029	0.72627914233583	1	49457	4	5	1.33352755523185	0.336783831361234	0.911479176619854
GO:0035098	ESC/E(Z) complex	0.00157769762926098	86	0.941301201234759	0.726740850152269	1	293694	10	16	1.04181840252488	0.526885146790605	0.999999996545253
GO:0008091	spectrin	0.000481055278483227	25	0.897426643118065	0.731497973016781	1	76969	5	6	1.38909120336651	0.233106360805957	0.84161396445033
GO:0000137	Golgi cis cisterna	0.00166948706713993	91	0.94126577514935	0.731922273230039	1	261182	11	15	1.22240025896253	0.216984336516097	0.84161396445033
GO:0031314	extrinsic component of mitochondrial inner membrane	0.000278084422237865	14	0.869371320189688	0.733872604768826	1	46515	3	8	0.625091041514931	0.95017159048395	0.999999996545253
GO:0014069	postsynaptic density	0.0758150343715781	4351	0.991032008672312	0.733886385768071	1	269814	332	482	1.14816169174527	2.67095190053915e-05	0.00196982702664762
GO:0097225	sperm midpiece	0.00566272383207925	317	0.966691310955752	0.734703842048588	1	139419	45	65	1.1540142304891	0.0798213943761146	0.535166166839859
GO:0031045	dense core granule	0.00834976315899377	470	0.972025449279753	0.737658219193094	1	206630	40	63	1.05835520256496	0.332936909955019	0.911479176619854
GO:0032040	small-subunit processome	0.00353749972809642	196	0.956783309722824	0.741514092342	1	126478	41	73	0.936209413775787	0.785515858164842	0.999999996545253
GO:0045335	phagocytic vesicle	0.00810918906149073	456	0.971049460680321	0.741744264796338	1	92456	84	149	0.939734183217077	0.838462552624385	0.999999996545253
GO:0099092	postsynaptic density, intracellular component	0.00851234629997133	479	0.971717814460713	0.741826736462035	1	234595	33	55	1.00014566642389	0.557760412182677	0.999999996545253
GO:0000177	cytoplasmic exosome (RNase complex)	0.000317786972576969	16	0.869436418184432	0.743955250356692	1	41887	7	14	0.833454722019908	0.849779634894752	0.999999996545253
GO:0043197	dendritic spine	0.0366396546122121	2092	0.985971232303475	0.747789560700508	1	290773	162	237	1.13940645541962	0.00456338485572659	0.107695882595148
GO:0001652	granular component	0.000300699397398201	15	0.861415408462029	0.7510261804699	1	50313	5	9	0.926060802244342	0.733290216597956	0.999999996545253
GO:0072487	MSL complex	0.00059740036263808	31	0.896086937498835	0.752332365457408	1	520537	3	5	1.00014566642389	0.682425753191383	0.999999996545253
GO:0030981	cortical microtubule cytoskeleton	0.000339189878136316	17	0.865485850417833	0.75503928024842	1	89142	4	5	1.33352755523185	0.336783831361234	0.911479176619854
GO:0048476	Holliday junction resolvase complex	0.000109097217662692	5	0.791425909793958	0.755239192893878	1	14477	2	5	0.666763777615926	0.91291897811721	0.999999996545253
GO:0042405	nuclear inclusion body	0.00101698569561084	54	0.916922964862853	0.755571295297701	1	177121	11	14	1.30971456317414	0.12409068931598	0.665393418301843
GO:0031462	Cul2-RING ubiquitin ligase complex	0.00320033399486246	176	0.949666892234336	0.763408533177239	1	112877	40	65	1.02579042710142	0.45234452193258	0.999999996545253
GO:0008024	cyclin/CDK positive transcription elongation factor complex	0.00043493959951989	22	0.873469339871508	0.764135245969507	1	33819	5	10	0.833454722019908	0.833672059209572	0.999999996545253
GO:0098835	presynaptic endocytic zone membrane	0.000584404136140489	30	0.886465643260908	0.76856420444292	1	39361	8	13	1.02579042710142	0.574152762554835	0.999999996545253
GO:0097728	9+0 motile cilium	0.000786151591501587	41	0.90059906837318	0.768593527732351	1	188899	6	6	1.66690944403982	0.0465926044317806	0.410293083802247
GO:0036056	filtration diaphragm	0.0026183891249021	143	0.943095740893873	0.769216852948681	1	188507	9	11	1.36383499966894	0.118736033775632	0.657786478193642
GO:0036057	slit diaphragm	0.0026183891249021	143	0.943095740893873	0.769216852948681	1	188507	9	11	1.36383499966894	0.118736033775632	0.657786478193642
GO:0000938	GARP complex	0.0001512526131214	7	0.799188246391078	0.770386946927047	1	18543	2	5	0.666763777615926	0.91291897811721	0.999999996545253
GO:0000796	condensin complex	0.000695466953741959	36	0.893881474622006	0.77073309424786	1	171904	6	8	1.25018208302986	0.315171312290101	0.911479176619854
GO:0032039	integrator complex	0.00127774383030228	68	0.919007497966105	0.772494710569856	1	104768	9	19	0.78958868401886	0.911497512827948	0.999999996545253
GO:0140095	cytoplasmic lattice	0.000151935134084	7	0.795598143716577	0.774255885049749	1	44633	3	5	1.00014566642389	0.682425753191383	0.999999996545253
GO:0031594	neuromuscular junction	0.0158410358140581	895	0.975648528966963	0.775726962585558	1	266504	75	110	1.13652916639078	0.0470019029128865	0.410831447683008
GO:0005839	proteasome core complex	0.000457005007441386	23	0.869082113671357	0.775772047884003	1	47360	3	19	0.263196228006287	0.999988669838403	0.999999996545253
GO:0017071	intracellular cyclic nucleotide activated cation channel complex	0.000771622620086325	40	0.89517712412346	0.778183117287316	1	198853	6	7	1.4287795234627	0.158471873989561	0.73567829458734
GO:0097197	tetraspanin-enriched microdomain	0.000570379406830965	29	0.877987019730513	0.781649694460791	1	44238	8	10	1.33352755523185	0.167086256736786	0.73567829458734
GO:0005859	muscle myosin complex	0.000327275411482049	16	0.844229531121218	0.782123353919342	1	48045	4	6	1.11127296269321	0.544138772471789	0.999999996545253
GO:0005786	signal recognition particle, endoplasmic reticulum targeting	0.000272456551544593	13	0.823948431643569	0.791802796423952	1	27695	4	7	0.952519682308466	0.710067031971581	0.999999996545253
GO:0048500	signal recognition particle	0.000272456551544593	13	0.823948431643569	0.791802796423952	1	27695	4	7	0.952519682308466	0.710067031971581	0.999999996545253
GO:0044753	amphisome	0.000648785088324313	33	0.878348805436887	0.793696512914905	1	110089	8	13	1.02579042710142	0.574152762554835	0.999999996545253
GO:0005686	U2 snRNP	0.00110761707633908	58	0.904257845453928	0.794868534072775	1	54691	10	21	0.793766401923722	0.915053986099486	0.999999996545253
GO:0033177	proton-transporting two-sector ATPase complex, proton-transporting domain	0.000833645909930054	43	0.890719102630274	0.795178326052965	1	330634	7	15	0.777891073885247	0.904912469532164	0.999999996545253
GO:0140534	endoplasmic reticulum protein-containing complex	0.00666338190390964	370	0.958872699065604	0.797759766937514	1	128111	81	136	0.992791654170772	0.577908366514311	0.999999996545253
GO:0001939	female pronucleus	0.000466266820680965	23	0.851818873248358	0.804864277606938	1	46487	7	10	1.16683661082787	0.382024856536888	0.961171280839079
GO:1904930	amphisome membrane	0.0005419707465321	27	0.860284014597987	0.806682213211741	1	119483	7	11	1.06076055529806	0.532533032368352	0.999999996545253
GO:0044307	dendritic branch	0.00113204014660067	59	0.900003332078549	0.807102845747356	1	324027	5	7	1.19064960288558	0.419692577846945	0.97487646035314
GO:0070820	tertiary granule	0.000178613507426767	8	0.773445332224602	0.809152301162873	1	21148	5	9	0.926060802244342	0.733290216597956	0.999999996545253
GO:0001772	immunological synapse	0.00479000539116019	263	0.948142645925173	0.814331610258235	1	301516	32	49	1.08859392263825	0.271753535736455	0.90263096729645
GO:0010494	cytoplasmic stress granule	0.00866285558090989	482	0.960815274322449	0.816631357153075	1	278464	59	104	0.945650549984126	0.783223897365471	0.999999996545253
GO:0005681	spliceosomal complex	0.0132565903036252	743	0.96785637235478	0.819589957098837	1	249256	109	208	0.873524660578557	0.989280277092193	0.999999996545253
GO:0000164	protein phosphatase type 1 complex	0.0012484694599612	65	0.899061432961121	0.819885366507079	1	192799	12	19	1.05278491202515	0.487443590481946	0.999999996545253
GO:1905347	endodeoxyribonuclease complex	0.000119969583965098	5	0.719702126914141	0.822164488749029	1	14477	2	6	0.555636481346605	0.959022100220327	0.999999996545253
GO:0005911	cell-cell junction	0.0735692393701978	4202	0.98631063679079	0.825364835198344	1	276444	382	575	1.10740766543167	0.000724648653635497	0.026721419102809
GO:0045171	intercellular bridge	0.0062216699740857	343	0.9520090660797	0.826206263399721	1	210433	63	103	1.0195659706263	0.445795652434529	0.999999996545253
GO:0071817	MMXD complex	0.000121567294906879	5	0.710243366119349	0.830628527828077	1	11818	3	5	1.00014566642389	0.682425753191383	0.999999996545253
GO:0036128	CatSper complex	0.000986516252593688	50	0.875224959727522	0.843978481560479	1	108984	11	16	1.14600024277737	0.328508162778648	0.911479176619854
GO:0070652	HAUS complex	0.000145408692627017	6	0.712549131841736	0.844340267578643	1	11106	3	8	0.625091041514931	0.95017159048395	0.999999996545253
GO:0000307	cyclin-dependent protein kinase holoenzyme complex	0.00407970087738844	221	0.935444199565453	0.847946231593203	1	91617	43	65	1.10272470913403	0.187554255355867	0.804778259345173
GO:0031256	leading edge membrane	0.0241339672994953	1360	0.973114901462787	0.848792774521623	1	285347	131	208	1.04983239023661	0.208473721443196	0.84161396445033
GO:0034098	VCP-NPL4-UFD1 AAA ATPase complex	0.000289228739338872	13	0.776168194244212	0.851898581773738	1	60883	3	9	0.555636481346605	0.974958033213778	0.999999996545253
GO:0044327	dendritic spine head	0.00245130293195104	130	0.915799289472177	0.852711654140125	1	290764	10	17	0.980534967082244	0.64027371539691	0.999999996545253
GO:0032426	stereocilium tip	0.00170842928837127	89	0.89959479325047	0.853619760562372	1	97798	15	22	1.13652916639078	0.289423686249601	0.911479176619854
GO:0008023	transcription elongation factor complex	0.00423039825762936	229	0.934777310428125	0.854616632833946	1	202066	32	53	1.00643589074102	0.536690881069756	0.999999996545253
GO:0045293	mRNA editing complex	0.000310035997107395	14	0.779775972921543	0.855077675568467	1	93757	3	5	1.00014566642389	0.682425753191383	0.999999996545253
GO:0031902	late endosome membrane	0.0103622425052277	574	0.95655968943878	0.862486862279875	1	153214	106	171	1.03328889513579	0.325403612674924	0.911479176619854
GO:0030990	intraciliary transport particle	0.0012599087681368	64	0.877192298904595	0.867267875130647	1	87238	16	27	0.987798189060631	0.612432505990364	0.999999996545253
GO:0001533	cornified envelope	0.0027368123664096	145	0.914906921763425	0.867797065226955	1	367224	18	66	0.454611666556313	0.99999998338146	0.999999996545253
GO:0016469	proton-transporting two-sector ATPase complex	0.00212094087890487	111	0.90375008393527	0.868025773654583	1	213934	18	48	0.625091041514931	0.999503095785876	0.999999996545253
GO:0160111	axonemal A tubule inner sheath	0.00192164173615006	100	0.898631239324238	0.869142770742262	1	136142	18	33	0.909223333112627	0.793960029432725	0.999999996545253
GO:0000805	X chromosome	0.000645025368533653	31	0.82992497277124	0.870877680830318	1	110523	4	8	0.833454722019908	0.826239376834811	0.999999996545253
GO:0098944	postsynaptic recycling endosome membrane	0.000492294778363744	23	0.806782633660379	0.872115785162035	1	94862	4	9	0.740848641795473	0.900598705024295	0.999999996545253
GO:0000815	ESCRT III complex	0.000531260417580527	25	0.81261808604062	0.872955569261796	1	127269	6	10	1.00014566642389	0.63290837398634	0.999999996545253
GO:0030061	mitochondrial crista	0.00150467732899882	77	0.883692730289818	0.874163309470716	1	209856	7	16	0.729272881767419	0.941666799769886	0.999999996545253
GO:0005876	spindle microtubule	0.00475738224890189	257	0.932865453244004	0.875046845634531	1	150380	55	79	1.16050657496443	0.0493017376070729	0.415492328202881
GO:0035189	Rb-E2F complex	0.000175104586705928	7	0.690326352476225	0.878471503386737	1	43197	2	5	0.666763777615926	0.91291897811721	0.999999996545253
